timestamp,frame_id,species,confidence,x1,y1,x2,y2,image_width,image_height,mask_area_px2
2026-07-16T15:38:39,4820,hildenbrandia_rubra,0.934,48.5,1.6,1913.9,1077.3,1920,1080,1826496.0
2026-07-16T15:38:39,4820,hildenbrandia_rubra,0.263,8.9,2.8,1060.4,1080.0,1920,1080,756193.5
2026-07-16T15:38:39,4821,hildenbrandia_rubra,0.962,74.6,1.6,1913.8,1078.0,1920,1080,1783957.5
2026-07-16T15:38:39,4821,botrylloides_violaceus,0.254,606.1,748.6,631.4,776.1,1920,1080,391.5
2026-07-16T15:38:39,4821,botrylloides_violaceus,0.251,652.4,0.0,1080.6,143.8,1920,1080,30087.0
2026-07-16T15:38:39,4822,hildenbrandia_rubra,0.950,62.7,1.9,1913.4,1079.2,1920,1080,1801629.0
2026-07-16T15:38:39,4822,botrylloides_violaceus,0.358,251.3,596.4,280.4,649.0,1920,1080,1147.5
2026-07-16T15:38:39,4822,botrylloides_violaceus,0.287,659.1,0.0,999.6,141.0,1920,1080,27549.0
2026-07-16T15:38:39,4823,hildenbrandia_rubra,0.949,52.0,2.5,1906.1,1076.6,1920,1080,1801143.0
2026-07-16T15:38:39,4823,botrylloides_violaceus,0.339,249.0,607.5,274.8,654.1,1920,1080,850.5
2026-07-16T15:38:39,4824,hildenbrandia_rubra,0.946,54.2,3.1,1911.4,1076.4,1920,1080,1770831.0
2026-07-16T15:38:39,4825,hildenbrandia_rubra,0.975,82.6,3.4,1919.2,1075.7,1920,1080,1810084.5
2026-07-16T15:38:39,4825,botrylloides_violaceus,0.274,1408.3,610.3,1433.1,637.8,1920,1080,459.0
2026-07-16T15:38:39,4826,hildenbrandia_rubra,0.974,74.3,4.6,1919.4,1076.2,1920,1080,1795383.0
2026-07-16T15:38:39,4827,hildenbrandia_rubra,0.974,75.1,4.3,1918.3,1075.6,1920,1080,1794217.5
2026-07-16T15:38:39,4827,botrylloides_violaceus,0.304,1583.1,703.3,1600.1,722.5,1920,1080,153.0
2026-07-16T15:38:39,4828,hildenbrandia_rubra,0.972,76.4,3.7,1918.2,1075.8,1920,1080,1780780.5
2026-07-16T15:38:39,4829,hildenbrandia_rubra,0.970,78.5,2.3,1917.6,1075.8,1920,1080,1676637.0
2026-07-16T15:38:39,4829,botrylloides_violaceus,0.255,838.3,73.7,863.2,100.9,1920,1080,463.5
2026-07-16T15:38:39,4830,hildenbrandia_rubra,0.973,84.0,2.8,1917.0,1076.1,1920,1080,1760337.0
2026-07-16T15:38:40,4831,hildenbrandia_rubra,0.974,87.2,3.2,1917.6,1075.4,1920,1080,1769787.0
2026-07-16T15:38:40,4832,hildenbrandia_rubra,0.973,91.0,3.5,1918.6,1075.6,1920,1080,1787013.0
2026-07-16T15:38:40,4833,hildenbrandia_rubra,0.976,84.6,3.4,1917.8,1076.9,1920,1080,1788948.0
2026-07-16T15:38:40,4833,botrylloides_violaceus,0.403,228.8,587.6,257.0,647.8,1920,1080,1224.0
2026-07-16T15:38:40,4833,botrylloides_violaceus,0.263,832.3,70.4,857.7,97.0,1920,1080,454.5
2026-07-16T15:38:40,4834,hildenbrandia_rubra,0.975,82.1,3.2,1917.4,1077.2,1920,1080,1782949.5
2026-07-16T15:38:40,4834,botrylloides_violaceus,0.466,228.5,587.5,256.3,649.2,1920,1080,1228.5
2026-07-16T15:38:40,4835,hildenbrandia_rubra,0.972,71.5,3.5,1917.4,1077.3,1920,1080,1782607.5
2026-07-16T15:38:40,4835,botrylloides_violaceus,0.294,500.0,152.2,522.6,179.1,1920,1080,463.5
2026-07-16T15:38:40,4836,hildenbrandia_rubra,0.966,71.7,2.6,1917.8,1076.9,1920,1080,1798272.0
2026-07-16T15:38:40,4836,botrylloides_violaceus,0.368,225.6,592.9,255.5,662.8,1920,1080,1417.5
2026-07-16T15:38:40,4836,botrylloides_violaceus,0.350,942.6,416.7,967.0,464.5,1920,1080,684.0
2026-07-16T15:38:40,4836,botrylloides_violaceus,0.251,428.7,592.1,445.4,605.5,1920,1080,54.0
2026-07-16T15:38:40,4837,hildenbrandia_rubra,0.963,61.8,1.9,1914.5,1078.2,1920,1080,1811448.0
2026-07-16T15:38:40,4837,botrylloides_violaceus,0.289,227.0,600.4,254.8,685.8,1920,1080,1377.0
2026-07-16T15:38:40,4838,hildenbrandia_rubra,0.969,70.7,2.6,1914.2,1079.1,1920,1080,1805175.0
2026-07-16T15:38:40,4838,botrylloides_violaceus,0.267,939.9,428.4,965.4,478.1,1920,1080,895.5
2026-07-16T15:38:40,4839,hildenbrandia_rubra,0.972,73.8,3.1,1913.7,1079.3,1920,1080,1806498.0
2026-07-16T15:38:40,4840,hildenbrandia_rubra,0.970,77.7,2.4,1914.3,1079.6,1920,1080,1801647.0
2026-07-16T15:38:40,4840,botrylloides_violaceus,0.301,226.5,617.9,253.2,678.4,1920,1080,1111.5
2026-07-16T15:38:40,4841,hildenbrandia_rubra,0.972,77.3,1.9,1915.1,1078.3,1920,1080,1786549.5
2026-07-16T15:38:40,4842,hildenbrandia_rubra,0.970,75.6,1.1,1917.3,1079.2,1920,1080,1797309.0
2026-07-16T15:38:40,4843,hildenbrandia_rubra,0.968,74.1,1.5,1916.2,1079.6,1920,1080,1791378.0
2026-07-16T15:38:40,4844,hildenbrandia_rubra,0.970,85.7,2.2,1917.1,1079.9,1920,1080,1790608.5
2026-07-16T15:38:40,4845,hildenbrandia_rubra,0.966,77.4,1.1,1915.2,1078.5,1920,1080,1816384.5
2026-07-16T15:38:40,4846,hildenbrandia_rubra,0.967,77.0,2.4,1915.5,1080.0,1920,1080,1762002.0
2026-07-16T15:38:40,4847,hildenbrandia_rubra,0.964,66.6,1.9,1911.1,1078.7,1920,1080,1783579.5
2026-07-16T15:38:40,4848,hildenbrandia_rubra,0.962,81.7,1.9,1913.4,1080.0,1920,1080,1756134.0
2026-07-16T15:38:40,4849,hildenbrandia_rubra,0.960,89.1,0.7,1913.3,1080.0,1920,1080,1812091.5
2026-07-16T15:38:40,4850,hildenbrandia_rubra,0.957,79.3,1.7,1913.9,1080.0,1920,1080,1760508.0
2026-07-16T15:38:40,4851,hildenbrandia_rubra,0.960,83.6,0.9,1916.9,1080.0,1920,1080,1808280.0
2026-07-16T15:38:40,4852,hildenbrandia_rubra,0.926,39.7,0.0,1913.2,1080.0,1920,1080,1709599.5
2026-07-16T15:38:40,4852,hildenbrandia_rubra,0.500,11.8,3.8,935.4,1078.5,1920,1080,636480.0
2026-07-16T15:38:40,4853,hildenbrandia_rubra,0.914,116.8,3.7,1909.2,1080.0,1920,1080,1723459.5
2026-07-16T15:38:40,4853,hildenbrandia_rubra,0.491,10.6,2.7,935.8,1078.3,1920,1080,641335.5
2026-07-16T15:38:40,4854,hildenbrandia_rubra,0.943,60.6,1.4,1913.8,1080.0,1920,1080,1802920.5
2026-07-16T15:38:40,4854,botrylloides_violaceus,0.389,749.6,802.2,777.7,829.7,1920,1080,549.0
2026-07-16T15:38:40,4854,botrylloides_violaceus,0.367,607.4,722.1,641.7,767.1,1920,1080,1098.0
2026-07-16T15:38:40,4854,hildenbrandia_rubra,0.328,9.4,2.7,960.3,1074.0,1920,1080,649926.0
2026-07-16T15:38:40,4855,hildenbrandia_rubra,0.949,61.0,2.3,1912.0,1080.0,1920,1080,1806745.5
2026-07-16T15:38:40,4856,hildenbrandia_rubra,0.954,57.1,3.0,1909.6,1080.0,1920,1080,1809711.0
2026-07-16T15:38:40,4856,hildenbrandia_rubra,0.272,9.4,3.5,982.4,1080.0,1920,1080,704214.0
2026-07-16T15:38:40,4857,hildenbrandia_rubra,0.955,68.9,2.4,1918.7,1080.0,1920,1080,1806561.0
2026-07-16T15:38:40,4857,hildenbrandia_rubra,0.352,9.9,4.2,955.2,1080.0,1920,1080,665784.0
2026-07-16T15:38:40,4857,botrylloides_violaceus,0.277,207.6,766.3,234.6,820.2,1920,1080,945.0
2026-07-16T15:38:40,4857,botrylloides_violaceus,0.255,666.8,347.3,1303.4,781.9,1920,1080,162994.5
2026-07-16T15:38:41,4858,hildenbrandia_rubra,0.943,71.2,0.3,1914.5,1080.0,1920,1080,1792251.0
2026-07-16T15:38:41,4858,botrylloides_violaceus,0.318,586.0,781.8,620.5,827.7,1920,1080,1075.5
2026-07-16T15:38:41,4859,hildenbrandia_rubra,0.954,65.2,1.4,1915.5,1080.0,1920,1080,1815412.5
2026-07-16T15:38:41,4859,botrylloides_violaceus,0.460,584.1,792.2,619.3,832.5,1920,1080,1044.0
2026-07-16T15:38:41,4860,hildenbrandia_rubra,0.941,36.4,1.5,1917.7,1080.0,1920,1080,1811848.5
2026-07-16T15:38:41,4860,hildenbrandia_rubra,0.558,11.1,4.3,872.3,1078.3,1920,1080,660244.5
2026-07-16T15:38:41,4860,botrylloides_violaceus,0.536,577.9,805.2,612.5,842.0,1920,1080,927.0
2026-07-16T15:38:41,4861,hildenbrandia_rubra,0.944,33.4,0.1,1919.1,1080.0,1920,1080,1833201.0
2026-07-16T15:38:41,4861,hildenbrandia_rubra,0.394,9.6,2.9,889.4,1077.7,1920,1080,661338.0
2026-07-16T15:38:41,4861,botrylloides_violaceus,0.313,575.2,813.4,608.8,848.6,1920,1080,801.0
2026-07-16T15:38:41,4862,hildenbrandia_rubra,0.958,68.4,0.8,1920.0,1077.7,1920,1080,1871253.0
2026-07-16T15:38:41,4862,botrylloides_violaceus,0.390,566.6,829.6,603.8,874.4,1920,1080,1152.0
2026-07-16T15:38:41,4863,hildenbrandia_rubra,0.958,79.7,0.0,1920.0,1079.0,1920,1080,1872279.0
2026-07-16T15:38:41,4863,botrylloides_violaceus,0.251,561.8,837.9,595.8,877.8,1920,1080,927.0
2026-07-16T15:38:41,4864,hildenbrandia_rubra,0.952,64.1,0.0,1920.0,1078.9,1920,1080,1877224.5
2026-07-16T15:38:41,4864,botrylloides_violaceus,0.253,560.8,851.9,594.0,891.1,1920,1080,1048.5
2026-07-16T15:38:41,4865,hildenbrandia_rubra,0.961,72.2,0.0,1916.3,1078.6,1920,1080,1868944.5
2026-07-16T15:38:41,4865,botrylloides_violaceus,0.278,557.4,864.4,586.7,893.3,1920,1080,607.5
2026-07-16T15:38:41,4866,hildenbrandia_rubra,0.952,73.0,0.0,1917.4,1078.2,1920,1080,1858230.0
2026-07-16T15:38:41,4867,hildenbrandia_rubra,0.951,72.9,0.0,1918.8,1078.4,1920,1080,1875573.0
2026-07-16T15:38:41,4868,hildenbrandia_rubra,0.942,70.4,0.0,1905.0,1078.0,1920,1080,1858999.5
2026-07-16T15:38:41,4868,hildenbrandia_rubra,0.735,5.8,1.0,791.5,1075.7,1920,1080,624757.5
2026-07-16T15:38:41,4869,hildenbrandia_rubra,0.943,70.1,0.0,1920.0,1078.8,1920,1080,1870231.5
2026-07-16T15:38:41,4869,hildenbrandia_rubra,0.493,3.8,2.3,781.9,1076.0,1920,1080,551479.5
2026-07-16T15:38:41,4869,botrylloides_violaceus,0.292,535.4,535.8,1105.2,878.6,1920,1080,123556.5
2026-07-16T15:38:41,4870,hildenbrandia_rubra,0.953,79.6,1.2,1920.0,1077.6,1920,1080,1859373.0
2026-07-16T15:38:41,4871,hildenbrandia_rubra,0.954,81.8,0.5,1920.0,1076.9,1920,1080,1848762.0
2026-07-16T15:38:41,4872,hildenbrandia_rubra,0.954,65.3,2.0,1916.5,1077.3,1920,1080,1865506.5
2026-07-16T15:38:41,4872,hildenbrandia_rubra,0.341,5.7,7.7,781.3,1078.4,1920,1080,617170.5
2026-07-16T15:38:41,4873,hildenbrandia_rubra,0.956,73.4,1.6,1914.1,1078.3,1920,1080,1854913.5
2026-07-16T15:38:41,4873,hildenbrandia_rubra,0.449,4.7,7.0,773.5,1076.7,1920,1080,567927.0
2026-07-16T15:38:41,4874,hildenbrandia_rubra,0.952,65.1,2.4,1907.0,1076.4,1920,1080,1848852.0
2026-07-16T15:38:41,4874,hildenbrandia_rubra,0.439,5.4,2.3,770.2,1076.0,1920,1080,619389.0
2026-07-16T15:38:41,4874,botrylloides_violaceus,0.351,205.8,1.1,547.6,103.1,1920,1080,10539.0
2026-07-16T15:38:41,4874,botrylloides_violaceus,0.314,902.5,781.3,933.5,818.7,1920,1080,882.0
2026-07-16T15:38:41,4875,hildenbrandia_rubra,0.951,63.4,2.4,1907.5,1075.2,1920,1080,1831423.5
2026-07-16T15:38:41,4875,botrylloides_violaceus,0.713,210.2,0.0,610.2,102.3,1920,1080,20092.5
2026-07-16T15:38:41,4875,hildenbrandia_rubra,0.637,4.9,0.0,770.5,1075.4,1920,1080,665757.0
2026-07-16T15:38:41,4875,botrylloides_violaceus,0.488,208.8,0.0,885.1,96.7,1920,1080,22896.0
2026-07-16T15:38:41,4875,botrylloides_violaceus,0.422,165.0,0.0,643.6,213.8,1920,1080,52951.5
2026-07-16T15:38:41,4875,botrylloides_violaceus,0.395,191.8,0.0,636.1,138.3,1920,1080,31765.5
2026-07-16T15:38:41,4875,botrylloides_violaceus,0.252,562.7,586.0,1096.3,1042.4,1920,1080,133875.0
2026-07-16T15:38:41,4876,hildenbrandia_rubra,0.957,68.8,0.4,1916.5,1075.7,1920,1080,1844698.5
2026-07-16T15:38:41,4876,botrylloides_violaceus,0.417,199.2,0.0,547.1,90.4,1920,1080,20358.0
2026-07-16T15:38:41,4876,botrylloides_violaceus,0.339,272.8,0.0,763.5,74.1,1920,1080,18427.5
2026-07-16T15:38:41,4877,hildenbrandia_rubra,0.968,82.3,0.8,1920.0,1080.0,1920,1080,1620103.5
2026-07-16T15:38:41,4877,botrylloides_violaceus,0.406,381.6,0.0,961.8,324.9,1920,1080,146997.0
2026-07-16T15:38:41,4877,botrylloides_violaceus,0.330,578.0,611.5,1135.9,1044.0,1920,1080,141237.0
2026-07-16T15:38:41,4878,hildenbrandia_rubra,0.969,86.1,0.0,1916.2,1080.0,1920,1080,1707957.0
2026-07-16T15:38:41,4878,botrylloides_violaceus,0.325,574.0,671.4,1109.1,1073.5,1920,1080,135427.5
2026-07-16T15:38:41,4878,hildenbrandia_rubra,0.264,571.0,681.3,1091.6,1070.8,1920,1080,137898.0
2026-07-16T15:38:41,4878,botrylloides_violaceus,0.260,210.0,0.0,636.8,135.2,1920,1080,38659.5
2026-07-16T15:38:41,4879,hildenbrandia_rubra,0.976,90.2,0.0,1917.4,1079.2,1920,1080,1723756.5
2026-07-16T15:38:41,4879,botrylloides_violaceus,0.476,219.7,0.0,733.0,128.6,1920,1080,36400.5
2026-07-16T15:38:41,4879,botrylloides_violaceus,0.294,707.3,559.5,734.2,582.4,1920,1080,391.5
2026-07-16T15:38:41,4879,botrylloides_violaceus,0.292,746.6,0.0,1367.8,145.9,1920,1080,37440.0
2026-07-16T15:38:41,4879,botrylloides_violaceus,0.284,707.4,0.0,1219.7,142.8,1920,1080,33498.0
2026-07-16T15:38:41,4880,hildenbrandia_rubra,0.975,82.2,0.0,1920.0,1080.0,1920,1080,1721232.0
2026-07-16T15:38:41,4880,botrylloides_violaceus,0.494,144.4,0.0,657.3,149.3,1920,1080,51907.5
2026-07-16T15:38:41,4880,botrylloides_violaceus,0.424,133.9,0.4,693.1,247.9,1920,1080,109062.0
2026-07-16T15:38:41,4880,botrylloides_violaceus,0.342,538.5,102.3,1031.9,373.0,1920,1080,114219.0
2026-07-16T15:38:41,4881,hildenbrandia_rubra,0.973,81.3,1.1,1918.7,1080.0,1920,1080,1765728.0
2026-07-16T15:38:41,4881,botrylloides_violaceus,0.442,151.2,0.0,632.7,169.0,1920,1080,60228.0
2026-07-16T15:38:41,4881,botrylloides_violaceus,0.432,577.4,653.7,1172.4,1072.9,1920,1080,145431.0
2026-07-16T15:38:41,4881,botrylloides_violaceus,0.432,141.4,0.0,668.0,226.8,1920,1080,92772.0
2026-07-16T15:38:41,4881,botrylloides_violaceus,0.286,136.3,0.0,744.3,282.1,1920,1080,130932.0
2026-07-16T15:38:41,4881,botrylloides_violaceus,0.278,519.4,0.0,1166.7,356.6,1920,1080,169357.5
2026-07-16T15:38:42,4882,hildenbrandia_rubra,0.974,84.2,1.9,1915.9,1080.0,1920,1080,1806408.0
2026-07-16T15:38:42,4882,botrylloides_violaceus,0.390,162.8,0.0,600.7,185.6,1920,1080,48942.0
2026-07-16T15:38:42,4882,botrylloides_violaceus,0.274,177.6,0.0,784.8,186.7,1920,1080,61006.5
2026-07-16T15:38:42,4882,botrylloides_violaceus,0.256,595.8,729.0,1081.5,1075.1,1920,1080,109818.0
2026-07-16T15:38:42,4883,hildenbrandia_rubra,0.973,91.2,1.8,1917.6,1080.0,1920,1080,1828332.0
2026-07-16T15:38:42,4884,hildenbrandia_rubra,0.969,88.0,2.0,1912.0,1080.0,1920,1080,1827211.5
2026-07-16T15:38:42,4885,hildenbrandia_rubra,0.970,75.2,0.0,1914.2,1079.7,1920,1080,1810309.5
2026-07-16T15:38:42,4886,hildenbrandia_rubra,0.971,79.8,0.0,1912.9,1078.9,1920,1080,1788948.0
2026-07-16T15:38:42,4887,hildenbrandia_rubra,0.969,78.1,0.0,1917.2,1080.0,1920,1080,1764544.5
2026-07-16T15:38:42,4887,botrylloides_violaceus,0.336,716.0,662.0,750.4,693.0,1920,1080,774.0
2026-07-16T15:38:42,4887,botrylloides_violaceus,0.253,146.5,0.0,595.0,235.3,1920,1080,76986.0
2026-07-16T15:38:42,4888,hildenbrandia_rubra,0.970,45.0,0.0,1916.5,1080.0,1920,1080,1781253.0
2026-07-16T15:38:42,4888,botrylloides_violaceus,0.256,712.6,890.7,755.3,923.9,1920,1080,1089.0
2026-07-16T15:38:42,4889,hildenbrandia_rubra,0.969,70.6,0.0,1917.3,1079.9,1920,1080,1666638.0
2026-07-16T15:38:42,4889,botrylloides_violaceus,0.474,1045.0,0.0,1585.2,125.6,1920,1080,39766.5
2026-07-16T15:38:42,4889,botrylloides_violaceus,0.279,720.2,886.1,756.9,917.5,1920,1080,819.0
2026-07-16T15:38:42,4890,hildenbrandia_rubra,0.968,52.5,0.0,1915.2,1077.3,1920,1080,1710949.5
2026-07-16T15:38:42,4890,botrylloides_violaceus,0.628,865.0,0.0,1306.5,124.4,1920,1080,33142.5
2026-07-16T15:38:42,4890,botrylloides_violaceus,0.288,183.4,0.0,504.9,175.3,1920,1080,24682.5
2026-07-16T15:38:42,4890,botrylloides_violaceus,0.268,922.2,0.0,1590.2,119.3,1920,1080,52011.0
2026-07-16T15:38:42,4891,hildenbrandia_rubra,0.970,65.6,0.0,1917.1,1078.1,1920,1080,1726803.0
2026-07-16T15:38:42,4891,botrylloides_violaceus,0.494,812.1,0.0,1373.5,126.6,1920,1080,40054.5
2026-07-16T15:38:42,4892,hildenbrandia_rubra,0.973,64.2,0.0,1915.8,1077.6,1920,1080,1752759.0
2026-07-16T15:38:42,4892,botrylloides_violaceus,0.729,813.5,0.0,1227.7,146.4,1920,1080,34740.0
2026-07-16T15:38:42,4892,botrylloides_violaceus,0.252,931.7,0.0,1499.5,130.6,1920,1080,46453.5
2026-07-16T15:38:42,4893,hildenbrandia_rubra,0.970,62.7,0.0,1916.0,1077.3,1920,1080,1764733.5
2026-07-16T15:38:42,4893,botrylloides_violaceus,0.575,815.8,0.0,1259.1,139.1,1920,1080,35613.0
2026-07-16T15:38:42,4894,hildenbrandia_rubra,0.971,63.3,0.0,1917.3,1078.4,1920,1080,1755661.5
2026-07-16T15:38:42,4894,botrylloides_violaceus,0.624,819.8,0.0,1295.8,129.7,1920,1080,34339.5
2026-07-16T15:38:42,4894,botrylloides_violaceus,0.420,812.3,0.8,1518.7,127.8,1920,1080,48316.5
2026-07-16T15:38:42,4895,hildenbrandia_rubra,0.974,78.7,0.0,1914.5,1077.2,1920,1080,1759234.5
2026-07-16T15:38:42,4895,botrylloides_violaceus,0.632,812.2,0.0,1281.2,136.1,1920,1080,34074.0
2026-07-16T15:38:42,4895,botrylloides_violaceus,0.308,831.2,0.0,1437.6,131.0,1920,1080,42012.0
2026-07-16T15:38:42,4895,botrylloides_violaceus,0.257,493.5,0.0,773.4,160.5,1920,1080,17464.5
2026-07-16T15:38:42,4896,hildenbrandia_rubra,0.973,68.0,0.0,1914.3,1076.7,1920,1080,1757817.0
2026-07-16T15:38:42,4896,botrylloides_violaceus,0.329,937.0,2.4,1551.4,115.6,1920,1080,33943.5
2026-07-16T15:38:42,4896,botrylloides_violaceus,0.284,777.0,0.0,1307.1,124.2,1920,1080,32701.5
2026-07-16T15:38:42,4897,hildenbrandia_rubra,0.973,70.3,0.0,1914.9,1077.3,1920,1080,1754500.5
2026-07-16T15:38:42,4897,botrylloides_violaceus,0.499,29.8,559.9,60.8,605.7,1920,1080,999.0
2026-07-16T15:38:42,4897,botrylloides_violaceus,0.289,837.6,996.0,861.9,1031.8,1920,1080,499.5
2026-07-16T15:38:42,4898,hildenbrandia_rubra,0.973,58.7,0.0,1916.2,1077.7,1920,1080,1783858.5
2026-07-16T15:38:42,4898,botrylloides_violaceus,0.570,733.3,0.1,1283.4,260.0,1920,1080,85747.5
2026-07-16T15:38:42,4898,botrylloides_violaceus,0.389,837.4,967.6,868.5,1004.6,1920,1080,783.0
2026-07-16T15:38:42,4898,botrylloides_violaceus,0.362,617.7,600.0,650.2,630.6,1920,1080,756.0
2026-07-16T15:38:42,4899,hildenbrandia_rubra,0.975,69.2,0.4,1916.8,1079.5,1920,1080,1762047.0
2026-07-16T15:38:42,4899,botrylloides_violaceus,0.651,80.4,3.7,544.7,391.7,1920,1080,122139.0
2026-07-16T15:38:42,4899,botrylloides_violaceus,0.345,838.0,956.6,873.1,999.0,1920,1080,1008.0
2026-07-16T15:38:42,4900,hildenbrandia_rubra,0.968,44.3,0.7,1917.4,1080.0,1920,1080,1795891.5
2026-07-16T15:38:42,4900,botrylloides_violaceus,0.769,77.5,2.2,672.6,379.1,1920,1080,139711.5
2026-07-16T15:38:42,4900,botrylloides_violaceus,0.333,1251.5,0.0,1795.2,304.1,1920,1080,146677.5
2026-07-16T15:38:42,4900,botrylloides_violaceus,0.317,1599.8,629.4,1638.8,701.2,1920,1080,1984.5
2026-07-16T15:38:42,4900,botrylloides_violaceus,0.291,852.5,1.2,1242.9,105.8,1920,1080,18135.0
2026-07-16T15:38:42,4901,hildenbrandia_rubra,0.973,72.5,1.2,1916.6,1080.0,1920,1080,1649853.0
2026-07-16T15:38:42,4901,botrylloides_violaceus,0.401,702.7,0.0,1326.4,238.2,1920,1080,99504.0
2026-07-16T15:38:42,4901,botrylloides_violaceus,0.358,744.3,0.0,1351.3,322.3,1920,1080,138321.0
2026-07-16T15:38:42,4901,botrylloides_violaceus,0.301,1236.8,0.0,1806.2,288.0,1920,1080,140017.5
2026-07-16T15:38:42,4901,botrylloides_violaceus,0.269,537.2,971.8,562.2,994.6,1920,1080,387.0
2026-07-16T15:38:42,4902,hildenbrandia_rubra,0.967,71.7,0.0,1920.0,1080.0,1920,1080,1606162.5
2026-07-16T15:38:42,4902,botrylloides_violaceus,0.667,129.4,0.0,771.4,358.2,1920,1080,166779.0
2026-07-16T15:38:42,4902,botrylloides_violaceus,0.357,694.0,12.0,1104.5,349.8,1920,1080,107235.0
2026-07-16T15:38:42,4902,botrylloides_violaceus,0.272,1248.5,0.0,1783.7,265.1,1920,1080,121941.0
2026-07-16T15:38:42,4902,botrylloides_violaceus,0.260,812.2,11.6,1490.0,286.1,1920,1080,151974.0
2026-07-16T15:38:42,4903,hildenbrandia_rubra,0.965,46.9,0.0,1914.5,1076.7,1920,1080,1739943.0
2026-07-16T15:38:42,4903,botrylloides_violaceus,0.369,136.6,0.0,561.0,355.9,1920,1080,131931.0
2026-07-16T15:38:42,4903,botrylloides_violaceus,0.369,1013.5,654.5,1046.1,684.4,1920,1080,630.0
2026-07-16T15:38:42,4904,hildenbrandia_rubra,0.965,39.9,0.5,1916.4,1079.9,1920,1080,1711755.0
2026-07-16T15:38:42,4904,botrylloides_violaceus,0.580,793.7,0.0,1359.7,136.7,1920,1080,39978.0
2026-07-16T15:38:42,4904,botrylloides_violaceus,0.361,1425.6,0.0,1744.4,181.8,1920,1080,48726.0
2026-07-16T15:38:42,4904,botrylloides_violaceus,0.268,713.2,876.5,757.6,921.6,1920,1080,1305.0
2026-07-16T15:38:42,4904,botrylloides_violaceus,0.263,894.7,777.0,930.4,816.4,1920,1080,1102.5
2026-07-16T15:38:42,4904,rugulopteryx_okamurae,0.257,1720.4,0.4,1919.8,398.9,1920,1080,35172.0
2026-07-16T15:38:42,4905,hildenbrandia_rubra,0.922,56.1,0.0,1919.6,1077.9,1920,1080,1664059.5
2026-07-16T15:38:42,4905,hildenbrandia_rubra,0.584,10.8,1.7,826.7,1077.0,1920,1080,530361.0
2026-07-16T15:38:42,4905,botrylloides_violaceus,0.433,880.3,0.0,1416.6,135.9,1920,1080,44037.0
2026-07-16T15:38:43,4906,hildenbrandia_rubra,0.937,54.7,0.0,1920.0,1078.7,1920,1080,1660414.5
2026-07-16T15:38:43,4906,botrylloides_violaceus,0.636,219.5,0.0,579.9,106.1,1920,1080,22693.5
2026-07-16T15:38:43,4906,botrylloides_violaceus,0.488,225.9,0.0,750.3,100.0,1920,1080,24673.5
2026-07-16T15:38:43,4906,hildenbrandia_rubra,0.452,1421.0,464.2,1920.0,1039.6,1920,1080,188424.0
2026-07-16T15:38:43,4906,hildenbrandia_rubra,0.275,8.0,1.0,843.1,1076.1,1920,1080,500458.5
2026-07-16T15:38:43,4907,hildenbrandia_rubra,0.953,53.5,1.6,1920.0,1077.5,1920,1080,1701810.0
2026-07-16T15:38:43,4907,botrylloides_violaceus,0.477,238.5,5.4,608.3,108.0,1920,1080,13329.0
2026-07-16T15:38:43,4907,botrylloides_violaceus,0.439,1345.2,0.0,1771.4,97.8,1920,1080,16812.0
2026-07-16T15:38:43,4907,botrylloides_violaceus,0.292,249.0,7.5,878.0,102.3,1920,1080,18679.5
2026-07-16T15:38:43,4907,hildenbrandia_rubra,0.258,1422.3,456.9,1920.0,1052.0,1920,1080,204241.5
2026-07-16T15:38:43,4908,hildenbrandia_rubra,0.904,14.6,0.0,1909.5,1077.3,1920,1080,1621714.5
2026-07-16T15:38:43,4908,botrylloides_violaceus,0.691,721.3,880.7,751.4,922.6,1920,1080,859.5
2026-07-16T15:38:43,4908,botrylloides_violaceus,0.383,731.8,778.0,798.6,830.3,1920,1080,2911.5
2026-07-16T15:38:43,4909,hildenbrandia_rubra,0.844,85.4,2.4,1920.0,1078.6,1920,1080,1671538.5
2026-07-16T15:38:43,4909,hildenbrandia_rubra,0.271,7.7,6.3,907.9,1072.7,1920,1080,513454.5
2026-07-16T15:38:43,4909,botrylloides_violaceus,0.260,623.7,452.6,1075.8,869.0,1920,1080,125298.0
2026-07-16T15:38:43,4910,hildenbrandia_rubra,0.934,63.6,0.9,1920.0,1077.6,1920,1080,1658767.5
2026-07-16T15:38:43,4910,botrylloides_violaceus,0.602,748.0,794.3,780.5,827.3,1920,1080,819.0
2026-07-16T15:38:43,4910,botrylloides_violaceus,0.309,792.6,731.6,816.0,766.6,1920,1080,648.0
2026-07-16T15:38:43,4910,botrylloides_violaceus,0.304,673.8,433.0,1302.0,852.8,1920,1080,134307.0
2026-07-16T15:38:43,4911,hildenbrandia_rubra,0.959,65.9,0.8,1919.5,1076.8,1920,1080,1644885.0
2026-07-16T15:38:43,4911,botrylloides_violaceus,0.631,747.0,795.6,780.5,827.8,1920,1080,711.0
2026-07-16T15:38:43,4911,botrylloides_violaceus,0.527,425.8,308.5,480.8,378.9,1920,1080,2691.0
2026-07-16T15:38:43,4912,hildenbrandia_rubra,0.885,316.7,4.7,1908.6,1080.0,1920,1080,1271862.0
2026-07-16T15:38:43,4912,hildenbrandia_rubra,0.303,9.7,1.1,997.3,1074.2,1920,1080,660478.5
